id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-23839,2025-01-14,2025-01-01,FIN,ACC-00123,DESPESA,7375.34221214535,7375.34221214535,BRL,Aquisição de material operacional - FIN,2,CARTAO,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23839,8f8a4b8806e53ff35b49ba496eb9ae377363ae5936cacfc906158cb0fc7fef72
TR-23962,2025-01-14,2025-01-01,ADM,1000123,RECEITA,11977.855456488282,11977.855456488282,BRL,Suporte técnico para sistemas de ADM,29,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23962,bf61eabfcec052f4508efa8695a18f0dd729e7be32a3a902c54e8c3694faa5a2
TR-23963,2025-01-02,2025-01-01,COMP,1000123,RECEITA,11439.758113253742,10918.576138438399,BRL,Apólice de seguro - COMP,21,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23963,e973b2b50ef2de2907e9604aca1d3dd0237a7c81168b15027be74d416324608c
TR-23964,2025-01-06,2025-01-01,MKT,1000123,DESPESA,13817.573010154085,13233.777110792835,BRL,Receita de comissão comercial - MKT,33,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23964,438e0ba2559f4b74588c682a2be3f48f95c37d46745207dc4c9c7686bfea957d
TR-23965,2025-01-13,2025-01-01,COMP,1000123,RECEITA,11365.148295611129,11365.148295611129,BRL,Campanha institucional - COMP,4,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23965,66c5ce75cbd1a30ae115c66504f7f14956504d4ee38a878acee13228ff119140
TR-23966,2025-01-22,2025-01-01,MKT,1000123,DESPESA,12582.776684317048,12582.776684317048,BRL,Compra de insumos para setor MKT,2,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23966,e977ddd3a6ad69940fef0426fa966054beb33cf6554b2fec6dc0671cbd16bb21
TR-24150,2025-01-21,2025-01-01,COM,1000124,DESPESA,9321.474820224594,9054.553945526375,BRL,Licenciamento de software - COM,5,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24150,62d4373221ec7c2f77d5f7c7a8cf6bc1e6a31426e65cbd5224106ebb844e2518
TR-24151,2025-01-23,2025-01-01,COM,1000124,DESPESA,10024.310516701022,10024.310516701022,BRL,Despesa de RH - COM,6,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24151,244d1c585360b69f3fd81fc462db2051c3f49b8f8a17f743266adef77e869ac3
TR-24152,2025-01-24,2025-01-01,COMP,1000124,DESPESA,9608.262615877498,9608.262615877498,BRL,Despesa operacional - COMP,8,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24152,e752b04f1d3bac9f6f3afdeffdc7e7c238ccd40f07bfba5628a649e76ca5d070
TR-24153,2025-01-20,2025-01-01,VND,1000124,RECEITA,9632.241984682829,9632.241984682829,BRL,Serviço especializado solicitado por VND,1,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24153,88b6727f250eb1be8fb009a4f6643ffa56659cd1db515438db73567ef044d10d
TR-24154,2025-01-20,2025-01-01,LOG,1000124,RECEITA,11244.566676615148,11244.566676615148,USD,Despesa operacional - LOG,8,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24154,297677634e60562a743a7d015da23eba8a7374bc3b52f4fb6fddbcaf7df06eb7
TR-24155,2025-01-09,2025-01-01,PES,1000124,DESPESA,10806.722263885518,10806.722263885518,BRL,Assessoria legal vinculada à área PES,7,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24155,13365818a96d1e806f2bb373255b0ace7c4957a8b3bcc86746da5f109814eb25
TR-24156,2025-01-14,2025-01-01,COMP,1000124,DESPESA,8914.478424287392,8914.478424287392,BRL,Tarifas de serviços financeiros - COMP,22,TRANSFERENCIA,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24156,121d76e0852a12e4ef2d18d8702e96c739a6e91db1a5f2c6062eaa86a01fa005
TR-24157,2025-01-27,2025-01-01,CTB,1000124,RECEITA,9929.338267343745,9929.338267343745,BRL,Despesa de RH - CTB,6,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24157,7091fd19b99d4b0f61aa5251225e8fd0a51fdd9a7ed2e5cb3fff5224e82e43dd
TR-24158,2025-01-13,2025-01-01,ESG,1000124,DESPESA,8919.351111231366,8526.647795897483,EUR,Comissão recebida por ESG,33,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24158,133b942f2811546f144f57448ca68a57f88b74d46396bb34db22671f3ec1585f
TR-24159,2025-01-13,2025-01-01,ADM,1000124,DESPESA,10237.5939817463,10100.12431885646,BRL,Prestação de serviço para área ADM,1,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24159,c4ce3796c202f41cac7b038d52c4d112c7f8dfcb5400a1d47c4ad5e13bb5b2fe
TR-24160,2025-01-08,2025-01-01,COM,1000124,DESPESA,24485.902053586102,24485.902053586102,BRL,Reparo de hardware solicitado por COM,28,PIX,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24160,f1c0313f949695dc8492e907ef77f6a0d3def609248e9bef238d60bd7d5c6210
TR-24161,2025-01-16,2025-01-01,PJT,1000124,RECEITA,14225.865270536118,13841.322264351289,BRL,Serviço técnico especializado para PJT,11,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24161,69f2b08808ae147bf8ac33a46b2164513c826d4fb881ab10656674e7f628b57c
TR-24162,2025-01-09,2025-01-01,COMP,1000124,DESPESA,10431.769533690882,10431.769533690882,BRL,Custo operacional associado a COMP,8,CARTAO,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24162,c3221455f4c73191a376096dc2c0285add6ad09827f2eefc97c52b6b8edee658
TR-24163,2025-01-20,2025-01-01,PES,1000124,DESPESA,11326.578382993044,11326.578382993044,BRL,Prestação de serviço para área PES,1,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24163,402d4abfd1491311dd39af6d3524ded6cf9a1a48fcba9819d79539da536547ee
TR-24164,2025-01-23,2025-01-01,SEC,1000124,RECEITA,9508.374279003807,9035.121359395474,BRL,Custo operacional associado a SEC,8,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24164,98a9aecec747a2c62e8101567f81599110edff385a00e331bfdd93ca85c4e7bf
TR-24537,2025-01-21,2025-01-01,OP,ACC-00127,DESPESA,3294.302446204706,3294.302446204706,BRL,Aquisição de material operacional - OP,2,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24537,6340d2daf5f224cb1ea56367b31d6168eb9bcae4eb6f1ae79fb4f78919950c8e
TR-24538,2025-01-17,2025-01-01,QAS,ACC-00127,DESPESA,3666.583676911389,3666.583676911389,USD,Reparo e conservação de instalações - QAS,10,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24538,31ae61945ef49bf8f4d3d00b145ad75ad40ff68a0ac73e2fa2060d1e4eb8f6bb
TR-24539,2025-01-28,2025-01-01,COM,ACC-00127,DESPESA,3304.9535132877672,3203.6083079568252,BRL,Produção de material gráfico - COM,15,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24539,6e86a6d4c35e895b2ff09bc6b369df64443457ce376172453795d2ab1f452044
TR-24540,2025-01-17,2025-01-01,PES,ACC-00127,RECEITA,3286.9775205192277,3235.02871015096,BRL,Aquisição de material operacional - PES,2,PIX,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24540,ffd30f27cfa42c82ec904e7d54112170aceda6d8bf0834960120ed84d3feb14d
TR-24541,2025-01-13,2025-01-01,COMP,ACC-00127,DESPESA,3391.2736297308347,3391.2736297308347,BRL,Aquisição de material operacional - COMP,2,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24541,baf00e85b5e6f57984f799c244fc3da787b213f1af52221efb63fad786c9aa2b
TR-24542,2025-01-28,2025-01-01,OP,ACC-00127,DESPESA,3051.977620978768,3051.977620978768,BRL,Custo operacional associado a OP,8,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24542,49df677071ddd5c9e228e10b6fa2aec1750083fb7406dd4badc9521c9d5eae71
TR-24543,2025-01-13,2025-01-01,COMP,ACC-00127,RECEITA,2758.6311938596928,2636.3270922874704,BRL,Serviço relacionado a recursos humanos (COMP),6,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24543,1d2b68dd61abc035362cd76f98c82301ef1ef7cfea56a1f304de151a75fbf72f
TR-24544,2025-01-20,2025-01-01,PES,ACC-00127,RECEITA,3129.5339956340836,3129.5339956340836,BRL,Contrato de serviço - setor PES,1,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24544,b4ba3eae82909c86f0e1180208541dc7d7e73733b384b3564dcbb5a49e4a9ad4
TR-24545,2025-01-10,2025-01-01,PRD,ACC-00127,DESPESA,3354.718891454561,3188.8201485194018,BRL,Prestação de serviço para área PRD,1,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24545,7221c6fbda8b27b71850ed0d80848e3a142a03f5532a6be6c0c9944ee1403787
TR-24546,2025-01-28,2025-01-01,RH,ACC-00127,DESPESA,2866.338857803357,2866.338857803357,BRL,Taxas bancárias incidentes em RH,22,BOLETO,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24546,ab6498c60c683cdc97868db8cf0ca10987e2f73d5192494abd7cc54ed560738b
TR-24547,2025-01-17,2025-01-01,COMP,ACC-00127,DESPESA,2713.872646453618,2626.6772223637563,BRL,Despesa operacional - COMP,8,PIX,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24547,ca10a6893c483828398a64dee4ec8c3f1449ce735bcc3500adb70822c2e35235
TR-24548,2025-01-24,2025-01-01,VND,ACC-00127,RECEITA,2904.856426861605,2814.289582238323,BRL,Participação nos resultados vinculada a VND,34,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24548,e0d3069ac872b7aa6b42a535ac98b9e5475026498a5a25ec820c302758342151
TR-24549,2025-01-08,2025-01-01,OP,ACC-00127,RECEITA,3569.830525441883,3569.830525441883,BRL,Manutenção estrutural vinculada à área OP,3,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24549,ee4c21885adc328f7e36576eea5189e13f062be06627fdf9413297d4c4ae842b
TR-24550,2025-01-17,2025-01-01,ESG,ACC-00127,DESPESA,3282.312247472513,3282.312247472513,EUR,Compra de insumos para setor ESG,2,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24550,4de7ca321c96e9947728a9f81f5971b6398d613ccb72a04db38f09c91b975873
TR-24551,2025-01-17,2025-01-01,TI,ACC-00127,DESPESA,3084.4855328513663,3046.993656867528,BRL,Serviço de tecnologia contratado por TI,5,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24551,0921fac364689ee03a898edd7fcd28e2d614ab644c2affb0f131bb9d578e8704
TR-24552,2025-01-21,2025-01-01,PJT,ACC-00127,DESPESA,2835.486597446769,2835.486597446769,BRL,Publicidade institucional - PJT,13,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24552,c38c12fde6d55e4ec27d5ee289c37c9d228cd3abcca59ee2d3478ec1fa1e8c8e
TR-24553,2025-01-06,2025-01-01,COM,ACC-00127,DESPESA,3210.777628811716,3210.777628811716,BRL,Hospedagem em viagem a serviço de COM,19,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24553,f71d9d84bee0a150e084443ad25e0f51f98aef890429effebc4cf1a76176c946
TR-24997,2025-01-06,2025-01-01,TI,FORN-00129,DESPESA,3680.4896734820536,3617.54405419287,BRL,Participação nos resultados vinculada a TI,34,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24997,42007d55ec88ad0c398b89a1bf2d90caf9c6b66b5eb4bb025898c30278d5d812
TR-24998,2025-01-09,2025-01-01,OP,FORN-00129,DESPESA,3474.4199667745183,3474.4199667745183,BRL,Investimento em marketing corporativo (OP),4,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24998,f7e92355d332d9d5bed4f75f2030f2132f841282de69c08142d0e3287608bf8e
TR-24999,2025-01-20,2025-01-01,MKT,FORN-00129,DESPESA,4288.806714733039,4288.806714733039,BRL,Prestação de serviço para área MKT,1,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24999,b6014bdece2744dc898841d985b681994941447c24f46356e7eda48aab5fc6f1
TR-25000,2025-01-20,2025-01-01,ADM,FORN-00129,RECEITA,4426.620048441564,4426.620048441564,BRL,Prestação de serviço para área ADM,1,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25000,05fefe51079030c7a073d4ec92bbb0b37b8749fafbb3c8b5f953550cb9713f1c
TR-25001,2025-01-24,2025-01-01,COMP,FORN-00129,DESPESA,3737.931625830596,3737.931625830596,BRL,Investimento em marketing corporativo (COMP),4,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25001,6eeb1634200239c8d8d35d873aac7015a393e35c099a06609b947a1fb31e0f65
TR-25002,2025-01-06,2025-01-01,FIN,FORN-00129,RECEITA,3933.3988068837393,3783.02112683999,BRL,Investimento em marketing corporativo (FIN),4,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25002,2ec07d446f5db862c6410cf948c51a651a27a1c704913e27421a8f8279b553f7
TR-25003,2025-01-28,2025-01-01,PES,FORN-00129,RECEITA,4651.69171409895,4651.69171409895,BRL,Serviço de telefonia e internet - PES,9,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25003,c0803c974536512e04e289c9b7dfdc07d6b501448b0f2186fd3b0f945a5f6b36
TR-25004,2025-01-13,2025-01-01,COM,FORN-00129,DESPESA,4434.611620888089,4434.611620888089,BRL,Capacitação profissional vinculada a COM,30,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25004,0722e2e1feb0ad64e8a819402b7ef7124a9748b93ddc35703db64b165eddae15
TR-25005,2025-01-07,2025-01-01,TI,FORN-00129,RECEITA,4333.424221513241,4333.424221513241,BRL,Desconto concedido em operação de TI,38,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25005,16d7918397ca2e8136c8a553114af2b878de826289a2d8429904e7c47303c4e3
TR-25006,2025-01-16,2025-01-01,TI,FORN-00129,DESPESA,4072.207625272508,4072.207625272508,BRL,Receita eventual registrada em TI,37,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25006,ba8171349a03cb2ffe535762ee223ee71055a476f97d05680f48bc0b867751fa
TR-25007,2025-01-28,2025-01-01,MKT,FORN-00129,RECEITA,3722.7669636282135,3576.111318135067,BRL,Serviço de tecnologia contratado por MKT,5,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25007,de159840514a978e423683007c4969c2e20643cf7d40cab13ae205378d0c127a
TR-25008,2025-01-14,2025-01-01,COM,FORN-00129,DESPESA,3764.8778685876578,3724.8614549491604,BRL,Comissão recebida por COM,33,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25008,1a4e9638881d0cd30c1c49fa7aadd4016432cb9ed68c012f8af5226b49b71dde
TR-25009,2025-01-22,2025-01-01,OP,FORN-00129,DESPESA,4058.338635158856,4058.338635158856,BRL,Serviço especializado solicitado por OP,1,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25009,50205d83689a6ea6aa6d017e419c1767c3da173dc0074e6b9112be39dd49c8d4
TR-25010,2025-01-13,2025-01-01,FIN,FORN-00129,DESPESA,4141.694375490685,3983.3111963803212,BRL,Despesa de refeição em deslocamento (FIN),20,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25010,aec54e39fca64c521841bc2d63d539415503ba7ca1a33cadb3f7ea47d60a3217
TR-25011,2025-01-09,2025-01-01,TI,FORN-00129,DESPESA,3597.9473756614602,3476.0501820948566,BRL,Aquisição de material operacional - TI,2,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25011,1b159efcff4ab7479d6076d2dfd38dca8b5985071545bc667bd2081f9ecae2d6
TR-25012,2025-01-06,2025-01-01,FIN,FORN-00129,RECEITA,4490.054937413742,4490.054937413742,BRL,Apólice de seguro - FIN,21,PIX,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25012,add761526352bd094d5fe37f3e1ddd73b5f86d431adbc1e9193d123ad3da16ec
TR-25013,2025-01-13,2025-01-01,COMP,FORN-00129,RECEITA,4563.108553438791,4511.659003221086,BRL,Campanha institucional - COMP,4,TED,CANCELADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25013,72737b0452c3ddf0011d4a26c97bac2da3be085e4c5f8a6f13ecc7c468912b13
TR-25014,2025-01-13,2025-01-01,OP,FORN-00129,RECEITA,4291.531444617814,4291.531444617814,BRL,Participação nos resultados vinculada a OP,34,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25014,03e5f33225014465969b6691df24a811319468017b2abf2243079f61e7e42215
TR-25015,2025-01-13,2025-01-01,FIN,FORN-00129,DESPESA,4607.133815889216,4607.133815889216,BRL,Desconto concedido em operação de FIN,38,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25015,e04fd672f413b6fb402d8fcd480ee8c610a79447284865a9276eb255791c8e5f
TR-25016,2025-01-09,2025-01-01,CPT,FORN-00129,DESPESA,4225.244751751038,4225.244751751038,BRL,Custo operacional associado a CPT,8,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25016,ad3931551f787587779e4347270122b167eb5a6fa77c5bbe322cedb073f2d895
TR-25354,2025-01-21,2025-01-01,TI,1000129,DESPESA,1577.2438251206463,1577.2438251206463,BRL,Assessoria legal vinculada à área TI,7,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25354,e8c96206af879938232c361b30614ba6be50c55ce68ab80de6283e3800b55e1f
TR-25355,2025-01-10,2025-01-01,MKT,1000129,RECEITA,1572.1624897050044,1572.1624897050044,BRL,Serviços contábeis externos - MKT,25,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25355,cdc2defd27e957893a306ceac22c8c4023934bb8423cdc716fb3dfeedf97f4f7
TR-25356,2025-01-01,2025-01-01,RH,1000129,DESPESA,1725.6667760865892,1725.6667760865892,BRL,Diária de hotel para equipe RH,19,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25356,3350347c0afb73caa808cc39898301920a0d08d20a0b6cb20d697a3751dcba61
TR-25357,2025-01-08,2025-01-01,VND,1000129,DESPESA,1737.710157313975,1737.710157313975,BRL,Desconto concedido em operação de VND,38,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25357,ccc9250bd108f8c18a95bba853d9aabb697da1bbb7502240f5725e62652cb3b7
TR-25358,2025-01-27,2025-01-01,MKT,1000129,RECEITA,1635.814480903639,1635.814480903639,BRL,Viagem corporativa - MKT,18,TRANSFERENCIA,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25358,08fa6705ecfcf2848a58b82336da5764afd972ccd4cf976cb294970e51aaf8d0
TR-25359,2025-01-13,2025-01-01,VND,1000129,RECEITA,1716.0594837445894,1716.0594837445894,EUR,Manutenção de equipamentos de VND,28,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25359,b260410c097486b9d3925478ef5f212b9155395cb2b6be65fb0bacb95144e6a7
TR-25360,2025-01-09,2025-01-01,QAS,1000129,RECEITA,2013.2170259403274,2013.2170259403274,BRL,Compra de insumos para setor QAS,2,CARTAO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25360,a6e9b9e758538c700227bfa4685d41a4a89832dea7df8253189136946ba2eb14
TR-25361,2025-01-14,2025-01-01,CPT,1000129,RECEITA,1755.5723631479048,1755.5723631479048,BRL,Despesa de RH - CPT,6,PIX,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25361,43fb02ae94841d6297f767eb4a2b1c8125b57f129f8fca258532be7745b930bf
TR-25627,2025-01-24,2025-01-01,ATD,1000130,DESPESA,2925.8924469914846,2925.8924469914846,BRL,Despesa de infraestrutura - ATD,3,TED,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25627,b6fb21839de0eb50f1c82e88c6253c23a89572d92b9562ac01b10c887f0f12a8
TR-25628,2025-01-27,2025-01-01,COMP,1000130,RECEITA,3023.8303749920333,2934.473216950542,BRL,Passagem aérea para colaborador de COMP,18,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25628,21390717ca435571442f81187f92abf184422c7a71607b6ae743f4bd1a7b4caf
TR-25629,2025-01-24,2025-01-01,FIN,1000130,DESPESA,2959.3998941878244,2853.6103502575784,BRL,Manutenção de equipamentos de FIN,28,BOLETO,PAGO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25629,2762401c2fc666b1a6bdfd4c7b55a079fe6bb1617b29973add4042e8314e802b
TR-25630,2025-01-06,2025-01-01,SEC,1000130,DESPESA,2980.588649780838,2980.588649780838,BRL,Tributo incidente sobre receita de SEC,40,BOLETO,ATRASADO,58be6bc5-0a1f-4bd4-a840-78cae5cdb36e,2025-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25630,cbb36f9498e387a1f8795eee8a195c4c1ccddd585529e6d4746ac8888e850a9b
