id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-22588,10-06-2025,2025-10-01,MKT,1000113,RECEITA,7774.24,"7.774,24",BRL,Licenciamento de software - MKT,5,TED,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22588,38c83b9decce939d0e5c76faab8996b69292a4e62de5f130884a8d922b0c7bcf
TR-22589,27/10/2025,2025-10-01,VND,1000113,RECEITA,"8.289,45","R$ 8.289,45",BRL,Promoção e atividade externa - VND,14,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22589,f2e29fdc94363d9e5dacd5dbe10cf8fd8564110248d6366cfaf8c8324366328f
TR-22590,2025/10/20,2025-10-01,MKT,1000113,DESPESA,6.525,6.525,USD,Manutenção estrutural vinculada à área MKT,3,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22590,b0fc060261f2d39a0159b5e5a2acbc628e84b4564ed3194c4dc2337f52ce3732
TR-22591,2025-10-15,2025-10-01,OP,1000113,DESPESA,"R$8028,80",8028.80,BRL,Despesa de refeição em deslocamento (OP),20,CARTAO,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22591,2403ceb28c3f8eaf15a3b3a438df1fabc5ca7c61c4d6a72b765883d28fcff46a
TR-22592,06/10/25,2025-10-01,FIN,1000113,DESPESA,"R$ 18.063,14","17.988,58",BRL,Receita de comissão comercial - FIN,33,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22592,6fdffbd903727eb80f8af85519b3b23d26240e4f67981ff1e65ababcb17ddff9
TR-22593,14/10/2025,2025-10-01,PRD,1000113,DESPESA,7.877,7877,BRL,Receita de aluguel creditada em PRD,31,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22593,a54d62652d4b6c157b15d55508d9cf1e09f7fd1f9d083751aa33af24ac25cb7f
TR-22594,23/10/25,2025-10-01,CTB,1000113,RECEITA,"R$17232,35",17.067,BRL,Devolução de venda processada por CTB,39,BOLETO,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22594,4f8633a6c8a923a21dc8f1d2aa6b7e2088950804133ba0a3d71a40854fe28a66
TR-22595,10-17-2025,2025-10-01,FIN,1000113,RECEITA,"R$ 5.806,39",5.806,BRL,Honorários profissionais contratados por FIN,11,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22595,3924ebc264bd2cfed2b80d78bdab1cde2f34b272cfc794d5e382c36b8b58ad0f
TR-22596,Oct 13 2025,2025-10-01,FIN,1000113,RECEITA,"6.141,89","R$ 5.847,42",BRL,Abastecimento de veículos - FIN,16,BOLETO,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22596,5c33b29605cf0cd02e38e1307723d68e7264e45479bea8bd81d037a0fd5c334e
TR-22597,Oct 15 2025,2025-10-01,TI,1000113,DESPESA,6551,"R$6551,15",EUR,Juros sobre operação financeira - TI,23,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22597,c32ea25469607e07dacc009662b5fec16092c0b0764099c1001d5130ff6602ad
TR-22598,17/10/2025,2025-10-01,OP,1000113,DESPESA,"R$6910,86",6.911,BRL,Despesa de infraestrutura - OP,3,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22598,0bd6f0e70fb3caf6cf7c312038c2cb1fb76df0ba7d17b7685639b8979becb042
TR-22599,10-10-2025,2025-10-01,MKT,1000113,RECEITA,7.327,"7.326,74",BRL,Estorno de receita - MKT,39,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22599,6b2ad48d6f8edd69c3014de54201c881a20f862448aaa5061e978eae04c738ba
TR-22600,10-20-2025,2025-10-01,FIN,1000113,DESPESA,6962.16,"R$6680,95",BRL,Investimento em marketing corporativo (FIN),4,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22600,b92bbab443beb40138af916a1e552ec200d3c9ae5bcab2e87d8ddfddc84de602
TR-22601,10-20-2025,2025-10-01,COMP,1000113,DESPESA,"R$7297,36","R$7297,36",BRL,Assessoria legal vinculada à área COMP,7,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22601,188cca0294e834de3bfefcf4313522cb6b593c1a9f555a6a436b94d48b3428e7
TR-22602,2025/10/20,2025-10-01,FIN,1000113,DESPESA,6977,"R$ 6.976,94",BRL,Assessoria legal vinculada à área FIN,7,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22602,f98bec287c645c0b199337a93a904dd377edc25e87b3e235c272904de886723c
TR-22603,20/10/2025,2025-10-01,MKT,1000113,DESPESA,18853,"18.852,91",BRL,Custo operacional associado a MKT,8,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22603,c02e0ef929d5be7a82f0a55902b51de35fac3db0c1ca919cb0c01d2b02235561
TR-22604,2025-10-20,2025-10-01,JUR,1000113,DESPESA,8.047,"7.848,77",BRL,Manutenção estrutural vinculada à área JUR,3,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22604,439bd9376d53e9ef0074c1398abe03ca9c548a1873a0903343ee7af35624c9ce
TR-22605,2025-10-15,2025-10-01,COMP,1000113,DESPESA,7.321,7321.04,BRL,Prestação de serviço para área COMP,1,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22605,e22e8c466902708546d476e1c94688bab31dc0a6a7e280889cac13b84878b0d0
TR-22606,22/10/25,2025-10-01,OP,1000113,RECEITA,"R$ 7.739,48",7739.48,BRL,Venda de ativo imobilizado por OP,35,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22606,86565ce7e731e76e31c4eed2a92379a620b04220c0d534525d87ddfcf4e0c995
TR-22607,Oct 15 2025,2025-10-01,COMP,1000113,DESPESA,"R$7874,94",7.875,BRL,Serviços contábeis externos - COMP,25,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22607,9d0993d73f86b997b371d9ffcbadc2b5eda410a60929db61c35d2511fb6d5a0c
TR-22608,2025/10/13,2025-10-01,JUR,1000113,DESPESA,7217.19,7.217,USD,Compra de insumos para setor JUR,2,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22608,8c3c33648be2fb76336d8f1ca60f94c05709ecac2c8c8e0f8bd9171d95a6e55a
TR-22759,10-13-2025,2025-10-01,ATD,1000115,RECEITA,"R$25034,00","R$25034,00",BRL,Abastecimento de veículos - ATD,16,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22759,c901fa2a71e173e36d1095a29181acf9b08f47b644a37f59ea8bdef8a65d6f9d
TR-22760,Oct 07 2025,2025-10-01,TI,1000115,RECEITA,5876,"5.875,61",BRL,Serviço de telefonia e internet - TI,9,TED,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22760,13ff8f293d94874cc712ccd3cb9aff1c13e7f807ed5c7cd7efe310be8c949b54
TR-22761,2025/10/14,2025-10-01,QAS,1000115,DESPESA,7022,"R$ 6.910,27",BRL,Prestação de serviço para área QAS,1,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22761,fe089fbadacc9c2447a50cb23421fe2c447248fd580f4a556021a2d307268e32
TR-22762,24/10/2025,2025-10-01,COMP,1000115,DESPESA,"R$6457,62","R$6457,62",BRL,Suporte técnico para sistemas de COMP,29,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22762,f60c5650c716020e85935d10d3176d3083c0de2eb68e39c28167e4309cc37fb3
TR-22763,14-10-2025,2025-10-01,OP,1000115,RECEITA,5931.18,"R$ 5.654,27",BRL,Investimento em marketing corporativo (OP),4,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22763,595dffa0b4c1565d5bad79bd1f77b9674225b777186433664907687d26b12a29
TR-22764,15-10-2025,2025-10-01,RH,1000115,DESPESA,6.719,6719,BRL,Estorno de receita - RH,39,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22764,62bd0b90ba3f6c8d73de4627b821e353a7e062246883a8ecb8d2f01eb672c993
TR-22765,2025-10-06,2025-10-01,FIN,1000115,RECEITA,"R$6468,81","6.341,45",BRL,Investimento em marketing corporativo (FIN),4,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22765,22d495c89b76863a438d86fd22d26a07bb20eb0c204b754020b6560d5bdc76d9
TR-22766,2025/10/24,2025-10-01,PES,1000115,DESPESA,"R$5917,63","R$5730,00",BRL,Aquisição de material operacional - PES,2,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22766,07cabb408f5f93983d79bf0798c97ab4fa59ee8f3d039a6e834fea487e61a359
TR-22767,2025/10/21,2025-10-01,PES,1000115,RECEITA,5764.14,5764,BRL,Reparo de hardware solicitado por PES,28,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22767,b23f9c68c1417774e705c3f170becb40ba08dd7898844280e1c28c47f1bad532
TR-23061,10-07-2025,2025-10-01,PES,FORN-00119,RECEITA,5.242,5.242,BRL,Alienação de bem patrimonial - PES,35,BOLETO,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23061,c8d6a86ef128e43fb6d2b04b543a7c2b01f77f270cb1d89f79ac1b22d03ca278
TR-23062,17/10/25,2025-10-01,FIN,FORN-00119,DESPESA,6035,6035,USD,Serviço de tecnologia contratado por FIN,5,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23062,c3a62cc76f79f1e92c0be0a7a6fe3b597dfd636d95ed1e7dead2669838e81f1d
TR-23063,07-10-2025,2025-10-01,OP,FORN-00119,DESPESA,5029.94,5.030,BRL,Serviços contábeis externos - OP,25,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23063,1c50770fb8b89ecdc1ebf9e660eb00035eaa44f20e28a72f8d674becf5e779c1
TR-23064,Oct 21 2025,2025-10-01,COMP,FORN-00119,DESPESA,4.747,4747,BRL,Direitos de propriedade intelectual - COMP,32,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23064,6ef3efd5d8a8ae169010935c9c85c59114a60e937ff5593d9a0a9d647956206c
TR-23314,10-06-2025,2025-10-01,COM,FORN-00120,DESPESA,"R$ 1.317,55",1318,BRL,Despesa de RH - COM,6,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23314,d2f8595e03dc3939b5b63f879117bec35c39b5a08a686edf23c27781a9704cba
TR-23315,Oct 13 2025,2025-10-01,PRD,FORN-00120,RECEITA,1647,1.647,BRL,Venda de ativo imobilizado por PRD,35,CARTAO,CANCELADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23315,5168924075834cc0a746af1257240bfc5648673ef3c939d401ec9acdd9e5a483
TR-23316,06/10/25,2025-10-01,FIN,FORN-00120,DESPESA,1.282,"R$ 1.282,04",BRL,Custo operacional associado a FIN,8,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23316,1d875c5baf8e3f2eaea5cca4134b0caa434b122049f01bb0f1b5558ad1ee383d
TR-23317,10-02-2025,2025-10-01,CTB,FORN-00120,DESPESA,1.375,1375,BRL,Compra de insumos para setor CTB,2,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23317,158cebaf4612a03cf681227967c75cc79e418ab8ddffd71cf6b8b2e3d7479435
TR-23318,10-15-2025,2025-10-01,RH,FORN-00120,DESPESA,4.168,"R$ 4.167,63",BRL,Despesa de RH - RH,6,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23318,6f8c440c50b69e3139df6caed3efe2adf188f78b2931c1b61d52a71dc8789362
TR-23319,2025-10-16,2025-10-01,OP,FORN-00120,DESPESA,"R$1157,02","R$ 1.157,02",BRL,Custo operacional associado a OP,8,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23319,8b78eec37e7ced69116926a8a6fb08e3724f4b7d17d6ca5744ef3457c465c084
TR-23320,2025/10/10,2025-10-01,COM,FORN-00120,RECEITA,"R$498,51","R$498,51",BRL,Alimentação em viagem corporativa - COM,20,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23320,22563223efbef90a6a800ff5c965abb826210498d7878ee60b0fcece862d3651
TR-23321,10-27-2025,2025-10-01,COMP,FORN-00120,RECEITA,554.77,"554,77",BRL,Aquisição de material operacional - COMP,2,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23321,5957f8fb2f7b7ec9de210218d39e12d2697acbc44c8a08b3ffdb77b03d1edb3f
TR-23322,Oct 20 2025,2025-10-01,QAS,FORN-00120,DESPESA,1.358,1310.48,BRL,Prestação de serviço para área QAS,1,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23322,aba4b0cf2835ad6d57a4b2d71fc1731a896216f66c33894fcef7a0e49363ab79
TR-23323,06/10/2025,2025-10-01,FIN,FORN-00120,RECEITA,1404,1404.45,BRL,Royalties recebidos por FIN,32,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23323,873a8a7a38632984b233a8053e0ced344c1234cde11a1d19739c15041684b06e
TR-23324,2025-10-27,2025-10-01,ADM,FORN-00120,DESPESA,1.466,1.422,BRL,Renovação de certificados digitais - ADM,26,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23324,b0c17b4c1e8dba7908b69977e6d901e88cddd08282efda157ad947aea03a600f
TR-23325,17-10-2025,2025-10-01,JUR,FORN-00120,RECEITA,1236,1208,BRL,Manutenção estrutural vinculada à área JUR,3,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23325,d5c80533ec53a56cee949a10d74f15062103d4e3225d621ece8f7b3948e01ae0
TR-23326,08/10/2025,2025-10-01,COM,FORN-00120,DESPESA,"R$ 1.412,92",1.413,BRL,Compra de insumos para setor COM,2,TRANSFERENCIA,CANCELADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23326,a1af5e220623708f7b3bd517df6209dfdc2ea892cc7ce54f60fac13f92f4b047
TR-23327,06/10/2025,2025-10-01,RH,FORN-00120,RECEITA,1252,1251.69,BRL,Investimento em marketing corporativo (RH),4,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23327,29973a49d7656b288b47d4e27142a9bcb391071137adb3573e89468276dc73dc
TR-23328,10-07-2025,2025-10-01,COMP,FORN-00120,DESPESA,1.229,1229,BRL,Compra de insumos para setor COMP,2,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23328,0848431171fecb83f7bdea40aefecb79b77a9adfb13554672f1babc3df253992
TR-23329,Oct 15 2025,2025-10-01,RH,FORN-00120,DESPESA,1604.15,"1.569,08",BRL,Prestação de serviço para área RH,1,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23329,0d39aa78d844b252fe70d856997d0ee38e8afbc23b8cc00615f4e46e4b14db7d
TR-23330,2025-10-15,2025-10-01,PRD,FORN-00120,DESPESA,1123.01,1123,BRL,Participação nos resultados vinculada a PRD,34,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23330,2ab2461978215962bd767d759f88046ad5227305a9563602be76f97b48b25f50
TR-23331,23/10/2025,2025-10-01,PJT,FORN-00120,RECEITA,"R$ 1.278,48","1.278,48",BRL,Comissão recebida por PJT,33,TRANSFERENCIA,CANCELADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23331,1ad357035a0434951bc5802f3c6bb1f4022891336f8dc0dff36e327df7cfbe2e
TR-23332,2025/10/08,2025-10-01,COM,FORN-00120,RECEITA,"R$1376,54",1377,BRL,Receita extraordinária - COM,37,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23332,cd66d74339c3b44ebaa041f06b24ee5df9897264d71532e28c95fd5044056ca8
TR-23690,2025/10/06,2025-10-01,OP,FORN-00122,DESPESA,"3.060,31",3.060,BRL,Serviço técnico especializado para OP,11,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23690,a3a4bb2f9b730e449c3d224423569e3305410abd8792567d6899cbca0492be79
TR-23691,13/10/2025,2025-10-01,RH,FORN-00122,DESPESA,"R$2899,77","R$ 2.757,35",BRL,Serviço especializado solicitado por RH,1,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23691,6184e93acec4dc00f58d5d6db1ace4ebcea8248f88c85cdc2da425542ceb292f
TR-23692,2025-10-16,2025-10-01,VND,FORN-00122,DESPESA,"R$ 2.340,64","2.246,44",BRL,Licenciamento de software - VND,5,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23692,879d0f9d2d31566998ce7eb4f20d65afbac1032a5f71a3abf70f8b9ed21af201
TR-23693,10-17-2025,2025-10-01,OP,FORN-00122,DESPESA,"R$ 2.809,52",2809.52,BRL,Despesa de RH - OP,6,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23693,55681da0d1b84528d03e233bdc5dceedb22afc939bc3815f74b10552028520f2
TR-23694,2025/10/13,2025-10-01,VND,FORN-00122,DESPESA,2928,"R$ 2.928,45",BRL,Despesa de infraestrutura - VND,3,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23694,b3804d34d255264ad77a94c716a19565dc34408fde88197b3beb662abf21bc35
TR-23695,10-16-2025,2025-10-01,COMP,FORN-00122,RECEITA,2766.02,2766,BRL,Prestação de serviço para área COMP,1,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23695,e1ae0f9a7768761d853cf5fb779f6a53732b4cee378112fd02d57269a9b741e6
TR-23696,2025/10/07,2025-10-01,OP,FORN-00122,DESPESA,2.539,2486.11,BRL,Custo operacional associado a OP,8,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23696,e12b125406d6eb2b96fc36fd2486795948fa589eaa16556812e36b9cdc4036fb
TR-23697,22-10-2025,2025-10-01,OP,FORN-00122,DESPESA,2711.44,2711.44,BRL,Prestação de serviço para área OP,1,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23697,015291abadf5d9481d33a8ae265c466373bf3a8c9ada67e0c94ec796b0fb315a
TR-23698,17/10/25,2025-10-01,TI,FORN-00122,DESPESA,3027.35,"R$3027,35",BRL,Investimento em marketing corporativo (TI),4,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23698,a2a1735c41f8e688b0363793dfd34fc17ecbcf93208f38eecb5e7b907151c30c
TR-23699,10-07-2025,2025-10-01,OP,FORN-00122,DESPESA,2877,2.877,BRL,Comissão recebida por OP,33,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23699,e9e5c6930c0b384b6a667f869e9c5b12903c8b5987f470299dbee5b62a9cdf2f
TR-23700,10-07-2025,2025-10-01,COM,FORN-00122,DESPESA,2.898,2898.27,BRL,Manutenção de equipamentos de COM,28,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23700,a92ae6bfcbe4d45e33c423ad94365ef3f6cd61c6854bc8d19086b890f18a15a3
TR-23701,10-21-2025,2025-10-01,COM,FORN-00122,RECEITA,"R$2698,53","R$2698,53",BRL,Contrato de serviço - setor COM,1,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23701,47ca5dcbb66f9df2d40b3a9337f1ff1821236cd58bd02f4db41cf87d5770557d
TR-23923,08/10/2025,2025-10-01,PES,ACC-00123,RECEITA,9233.16,"R$ 9.233,16",BRL,Capacitação profissional vinculada a PES,30,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23923,2e5466863bb3f545a99e8a1f70f0916900f33ff72cc325d14f3705589b6909c6
TR-23924,15/10/25,2025-10-01,PRD,ACC-00123,RECEITA,9.179,9.179,BRL,Manutenção estrutural vinculada à área PRD,3,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23924,294a76a93fd7fc8e9a54b51b4fb6e332cb525f7992749798f8397f508426752c
TR-23925,2025/10/21,2025-10-01,MKT,ACC-00123,RECEITA,"R$ 11.641,29","R$11244,59",BRL,Despesa de RH - MKT,6,TRANSFERENCIA,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23925,ebbd88aa9c9e8f0c2775e654ae6727addf998bf5068b402d5ce8e7b797b970c7
TR-23926,Oct 22 2025,2025-10-01,PJT,ACC-00123,DESPESA,7.177,"R$ 7.176,59",BRL,Abastecimento de veículos - PJT,16,TED,CANCELADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23926,e260d69c143c54cb823f486da8aab38c50ff53dbd322a6ad43db162faca650ea
TR-23927,Oct 14 2025,2025-10-01,RH,ACC-00123,RECEITA,"R$ 10.052,03","9.706,45",BRL,Investimento em marketing corporativo (RH),4,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23927,987a5e124bbe1e28bc2e4a38f1ccf0393b918fe05a06a7da7eb572a7702ee664
TR-23928,27/10/25,2025-10-01,COMP,ACC-00123,DESPESA,"R$10000,38",10.000,BRL,Custo operacional associado a COMP,8,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23928,9a1c97f09480c089b3bf9bd072f9b87aa6f776185e682fe978c18a3b5eb254f6
TR-23929,10-27-2025,2025-10-01,PES,ACC-00123,RECEITA,8209,8209,EUR,Investimento em marketing corporativo (PES),4,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23929,189060ae99930c6f0a1299791c611aef4920771388e6b48241f090085d2b88f0
TR-23930,13-10-2025,2025-10-01,ADM,ACC-00123,DESPESA,"R$8580,73","8.174,18",BRL,Participação nos resultados vinculada a ADM,34,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23930,ebecd547882758b7f71d309a7dabde546778a5a41880916d2494b6d0c8fcac89
